519.037,1388.52,755700
515.938,1397.04,755800
517.845,1392.08,755900
509.977,1413.74,756000
540.018,1335.28,756100
505.924,1425.45,756200
536.919,1343.34,756300
506.163,1425.15,756400
539.064,1338.35,756500
503.063,1434.31,756600
542.164,1331.05,756700
514.03,1404.08,756800
527.859,1367.48,756900
509.024,1418.27,757000
527.859,1367.84,757100
519.037,1391.27,757200
518.084,1394.02,757300
524.044,1378.34,757400
514.984,1402.78,757500
566.006,1276.5,757600
509.977,1416.92,757700
545.025,1325.98,757800
502.11,1439.51,757900
540.972,1336.27,758000
504.017,1434.44,758100
541.925,1334.27,758200
509.977,1418.05,758300
534.058,1354.29,758400
513.077,1409.85,758500
527.143,1372.41,758600
522.852,1383.86,758700
519.991,1391.66,758800
523.09,1383.59,758900
514.984,1405.56,759000
540.972,1338.21,759100
509.977,1419.73,759200
545.025,1328.61,759300
505.924,1431.48,759400
532.866,1359.28,759500
504.971,1434.56,759600
545.025,1329.31,759700
514.984,1407.04,759800
531.197,1364.27,759900
517.13,1401.57,760000
530.958,1365.24,760100
524.998,1380.93,760200
519.037,1396.97,760300
521.898,1389.49,760400
510.931,1419.51,760500
545.979,1328.56,760600
513.077,1413.94,760700
544.071,1333.57,760800
510.931,1420.25,760900
533.104,1361.36,761000
504.971,1437.39,761100
545.025,1331.93,761200
513.077,1415.06,761300
531.912,1365.13,761400
514.984,1410.19,761500
533.104,1362.43,761600
516.891,1405.35,761700
519.991,1397.16,761800
530.958,1368.48,761900
516.176,1407.85,762000
545.979,1331.18,762100
511.169,1422.01,762200
540.972,1343.85,762300
508.07,1431.07,762400
536.919,1354.35,762500
504.971,1440.23,762600
530.958,1369.91,762700
507.116,1434.51,762800
530.005,1372.74,762900
521.183,1396.16,763000
524.998,1386.19,763100
530.005,1373.28,763200
524.044,1389.08,763300
535.965,1358.36,763400
512.123,1421.79,763500
545.025,1336.13,763600
511.169,1424.81,763700
544.071,1338.83,763800
507.116,1436.58,763900
551.224,1321.8,764000
512.123,1422.91,764100
535.965,1359.79,764200
514.984,1415.37,764300
534.058,1365,764400
525.951,1386.22,764500
523.806,1392.08,764600
530.958,1373.51,764700
511.169,1426.87,764800
547.171,1333.16,764900
509.024,1433.26,765000
540.018,1351.17,765100
509.977,1430.95,765200
545.025,1339.11,765300
524.044,1392.9,765400
532.866,1370.02,765500
519.037,1406.71,765600
539.064,1354.62,765700
527.143,1385.44,765800
519.037,1407.26,765900
535.011,1365.42,766000
514.03,1421.34,766100
545.979,1338.34,766200
514.03,1421.71,766300
543.118,1345.74,766400
508.07,1438.76,766500
550.032,1329.17,766600
522.852,1398.45,766700
538.111,1358.97,766800
517.845,1412.34,766900
538.111,1359.33,767000
528.812,1383.41,767100
523.09,1398.72,767200
531.912,1375.71,767300
516.891,1415.87,767400
545.025,1342.96,767500
514.984,1421.48,767600
545.025,1343.31,767700
511.885,1430.46,767800
546.932,1338.97,767900
520.945,1405.95,768000
533.104,1374.06,768100
514.984,1422.59,768200
535.965,1367.08,768300
530.958,1380.15,768400
522.852,1401.73,768500
537.157,1364.58,768600
516.891,1418.27,768700
541.925,1352.93,768800
509.024,1440.56,768900
540.018,1358.06,769000
508.07,1443.64,769100
547.171,1340.65,769200
525.951,1394.92,769300
530.005,1384.44,769400
518.084,1416.47,769500
535.011,1371.84,769600
529.051,1387.47,769700
522.137,1406.03,769800
537.157,1366.89,769900
517.845,1418.05,770000
551.939,1330.63,770100
513.077,1431.6,770200
545.979,1345.5,770300
514.03,1429.31,770400
548.124,1340.58,770500
520.945,1410.71,770600
535.011,1373.8,770700
519.037,1416.26,770800
535.965,1371.71,770900
530.005,1387.31,771000
524.998,1400.73,771100
537.157,1369.2,771200
514.984,1428.33,771300
552.177,1332.3,771400
510.931,1440.04,771500
545.979,1347.77,771600
513.077,1434.39,771700
550.032,1338.19,771800
513.077,1434.76,771900
537.872,1368.79,772000
523.09,1407.66,772100
535.965,1374.02,772200
526.905,1397.83,772300
524.998,1403.09,772400
547.886,1344.65,772500
512.838,1436.73,772600
545.025,1352.06,772700
514.984,1431.11,772800
548.84,1343.01,772900
511.169,1442.16,773000
548.124,1345.11,773100
519.037,1420.67,773200
535.011,1378.43,773300
523.09,1410.03,773400
520.945,1416.02,773500
535.965,1376.51,773600
524.998,1405.45,773700
550.032,1341.66,773800
516.891,1427.86,773900
548.124,1346.67,774000
509.977,1447.59,774100
549.078,1344.68,774200
525.951,1403.99,774300
541.925,1362.78,774400
518.084,1425.68,774500
539.064,1370.37,774600
533.819,1384.01,774700
523.09,1412.58,774800
535.965,1378.83,774900
519.991,1421.37,775000
550.985,1341.58,775100
515.938,1432.9,775200
547.886,1349.52,775300
514.03,1438.59,775400
551.939,1339.96,775500
522.852,1414.68,775600
535.965,1380.25,775700
522.852,1415.05,775800
525.951,1406.89,775900
531.912,1391.3,776000
524.998,1409.81,776100
575.066,1287.23,776200
514.03,1440.26,776300
550.985,1343.83,776400
513.792,1441.3,776500
553.131,1338.97,776600
516.891,1433.03,776700
539.064,1374.26,776800
524.998,1411.26,776900
532.15,1392.47,777000
535.011,1385.2,777100
524.044,1414.38,777200
549.078,1350.07,777300
519.037,1428.39,777400
545.979,1358.08,777500
514.984,1440,777600
550.032,1348.42,777700
527.143,1407.15,777800
542.879,1366.53,777900
519.991,1426.87,778000
538.111,1379,778100
535.011,1387.17,778200
524.044,1416.38,778300
539.064,1377.09,778400
520.945,1425.17,778500
549.793,1350.56,778600
521.183,1424.89,778700
552.177,1345.08,778800
510.931,1453.85,778900
556.946,1333.9,779000
524.044,1417.83,779100
536.919,1384.01,779200
539.064,1378.68,779300
525.236,1415.16,779400
540.018,1376.6,779500
523.09,1421.33,779600
550.032,1351.89,779700
519.037,1432.8,779800
552.893,1345.24,779900
513.077,1449.81,780000
555.038,1340.38,780100
515.938,1442.14,780200
535.965,1388.43,780300
530.005,1404.23,780400
529.051,1406.94,780500
536.919,1386.5,780600
529.051,1407.3,780700
557.899,1334.7,780800
517.13,1440.11,780900
559.092,1332.2,781000
514.03,1449.17,781100
560.999,1328.01,781200
520.945,1430.3,781300
545.025,1367.28,781400
530.005,1406.21,781500
531.912,1401.34,781600
536.919,1388.45,781700
528.097,1411.83,781800
555.038,1343.47,781900
519.991,1434.2,782000
554.085,1346.13,782100
517.845,1440.52,782200
560.045,1332.14,782300
528.812,1411,782400
542.879,1374.62,782500
531.912,1403.14,782600
527.143,1416.01,782700
540.972,1379.99,782800
524.044,1424.75,782900
553.131,1350,783000
520.945,1433.59,783100
559.092,1335.95,783200
516.176,1447.21,783300
560.999,1331.75,783400
527.143,1417.46,783500
543.833,1374.13,783600
539.064,1386.47,783700
528.812,1413.53,783800
551.939,1354.47,783900
526.19,1420.93,784000
560.045,1335.21,784100
524.998,1424.52,784200
566.959,1319.26,784300
526.905,1419.73,784400
548.124,1364.94,784500
532.866,1404.21,784600
534.058,1401.25,784700
540.018,1385.96,784800
528.097,1417.43,784900
559.092,1339.02,785000
524.044,1428.75,785100
558.138,1341.65,785200
524.044,1429.12,785300
564.098,1327.81,785400
526.905,1421.72,785500
546.932,1369.83,785600
539.064,1390,785700
536.919,1395.74,785800
558.138,1342.84,785900
523.806,1431.04,786000
559.092,1340.9,786100
521.898,1436.64,786200
555.992,1348.71,786300
532.866,1407.43,786400
545.025,1376.2,786500
534.058,1404.64,786600
535.011,1402.32,786700
545.025,1376.73,786800
524.044,1432.03,786900
559.092,1342.43,787000
522.852,1435.66,787100
558.138,1345.07,787200
519.991,1443.92,787300
549.078,1367.61,787400
526.905,1425.34,787500
546.932,1373.32,787600
541.925,1386.19,787700
535.011,1404.28,787800
558.853,1344.54,787900
526.19,1428.18,788000
558.138,1346.6,788100
522.852,1437.67,788200
559.092,1344.65,788300
530.005,1418.62,788400
546.932,1374.89,788500
549.078,1369.69,788600
535.965,1403.38,788700
555.992,1353,788800
528.097,1424.65,788900
560.045,1343.55,789000
527.859,1425.65,789100
560.999,1341.61,789200
533.104,1411.99,789300
540.018,1394.08,789400
542.879,1386.91,789500
539.064,1396.9,789600
553.131,1361.55,789700
527.859,1426.92,789800
559.092,1347.38,789900
526.905,1429.86,790000
554.085,1359.9,790100
535.965,1406.05,790200
551.939,1365.53,790300
532.866,1414.59,790400
545.979,1380.79,790500
547.886,1376.15,790600
531.197,1419.57,790700
554.085,1361.1,790800
524.998,1436.69,790900
563.86,1337.84,791000
523.09,1442.3,791100
554.085,1361.79,791200
525.951,1434.81,791300
554.085,1362.13,791400
532.866,1416.55,791500
538.111,1402.92,791600
561.953,1343.57,791700
530.005,1424.74,791800
561.953,1343.91,791900
524.044,1441.31,792000
564.098,1339.14,792100
529.051,1428.03,792200
552.893,1366.62,792300
546.932,1381.69,792400
538.111,1404.52,792500
563.145,1342.25,792600
529.051,1428.93,792700
565.052,1338.06,792800
524.044,1442.95,792900
558.853,1353.24,793000
530.005,1427.08,793100
550.985,1372.91,793200
545.979,1385.68,793300
537.157,1408.61,793400
562.191,1346.06,793500
532.866,1420.31,793600
556.946,1359.08,793700
526.905,1436.74,793800
559.092,1354.2,793900
532.866,1421.03,794000
554.085,1366.78,794100
550.985,1374.64,794200
540.972,1400.26,794300
591.993,1279.74,794400
530.958,1427.03,794500
564.814,1341.66,794600
538.826,1406.55,794700
555.038,1365.64,794800
540.018,1403.8,794900
547.886,1383.81,795000
549.078,1380.98,795100
535.965,1414.95,795200
566.006,1340.02,795300
530.005,1431.22,795400
566.006,1340.35,795500
537.157,1412.52,795600
555.992,1364.84,795700
549.078,1382.2,795800
540.972,1403.09,795900
545.025,1392.83,796000
530.958,1429.91,796100
566.006,1341.53,796200
531.912,1427.7,796300
566.006,1341.87,796400
536.919,1414.74,796500
555.992,1366.38,796600
556.946,1364.21,796700
542.164,1401.58,796800
559.092,1359.32,796900
534.058,1423.21,797000
564.814,1345.88,797100
533.104,1426.12,797200
566.006,1343.39,797300
533.819,1424.56,797400
553.131,1375,797500
550.985,1380.53,797600
540.018,1408.74,797700
566.006,1344.23,797800
530.005,1435.72,797900
571.012,1332.78,798000
530.005,1436.08,798100
560.045,1359.22,798200
538.111,1414.8,798300
552.893,1377.15,798400
554.085,1374.35,798500
537.157,1417.84,798600
567.913,1341.23,798700
529.051,1439.93,798800
558.138,1365.06,798900
536.919,1419.18,799000
560.999,1358.44,799100
550.985,1383.3,799200
541.925,1406.6,799300
554.085,1375.9,799400
535.011,1425.13,799500
563.145,1354.11,799600
528.812,1442.2,799700
569.105,1340.26,799800
537.872,1418.26,799900
555.038,1374.57,800000
547.886,1392.69,800100
542.879,1405.71,800200
566.959,1346.17,800300
533.104,1431.84,800400
562.191,1357.93,800500
530.958,1437.99,800600
571.966,1335.06,800700
540.972,1411.72,800800
554.085,1378.49,800900
549.078,1391.23,801000
540.972,1412.25,801100
563.86,1355.1,801200
531.197,1438.6,801300
572.205,1335.67,801400
544.071,1404.91,801500
560.045,1365.01,801600
535.011,1429.06,801700
548.84,1393.22,801800
555.038,1377.84,801900
535.011,1429.59,802000
566.006,1351.47,802100
532.15,1437.63,802200
569.82,1342.76,802300
538.111,1422.06,802400
555.992,1376.5,802500
545.979,1401.92,802600
546.932,1399.65,802700
562.906,1360.1,802800
534.058,1433.75,802900
566.959,1350.71,803000
532.866,1437.32,803100
562.906,1360.78,803200
538.111,1423.66,803300
555.992,1378.04,803400
545.025,1405.95,803500
544.071,1408.59,803600
565.052,1356.46,803700
536.919,1427.71,803800
564.814,1357.37,803900
547.886,1399.48,804000
555.992,1379.25,804100
550.032,1394.36,804200
547.886,1400,804300
555.038,1382.13,804400
533.819,1437.25,804500
560.999,1367.79,804600
532.15,1442.11,804700
571.012,1344.13,804800
535.011,1434.76,804900
555.992,1380.79,805000
549.078,1398.35,805100
545.979,1406.46,805200
558.853,1374.23,805300
531.912,1444.02,805400
563.145,1364.1,805500
532.866,1441.79,805600
571.012,1345.64,805700
540.018,1423.05,805800
551.939,1392.48,805900
550.985,1395.07,806000
544.071,1412.97,806100
570.059,1348.72,806200
541.925,1418.92,806300
567.913,1354.16,806400
542.164,1418.65,806500
557.899,1378.8,806600
551.939,1393.87,806700
545.979,1409.26,806800
554.085,1388.81,806900
535.011,1438.5,807000
568.151,1354.76,807100
531.912,1447.24,807200
571.966,1346.06,807300
540.972,1423.36,807400
555.992,1385.08,807500
551.939,1395.42,807600
545.979,1410.83,807700
572.92,1344.65,807800
534.058,1442.68,807900
570.059,1351.74,808000
545.979,1411.53,808100
561.953,1371.57,808200
552.893,1394.22,808300
546.217,1411.44,808400
569.105,1354.84,808500
537.872,1433.69,808600
564.098,1367.2,808700
533.819,1444.93,808800
561.953,1372.76,808900
542.164,1423.04,809000
559.807,1378.36,809100
550.032,1403.03,809200
544.071,1418.58,809300
571.966,1349.56,809400
535.011,1442.96,809500
570.774,1352.72,809600
543.118,1421.77,809700
563.86,1369.64,809800
560.045,1379.14,809900
550.032,1404.42,810000
569.105,1357.52,810100
538.111,1435.89,810200
560.045,1379.82,810300
534.773,1445.21,810400
578.165,1336.91,810500
547.171,1412.81,810600
552.893,1398.36,810700
559.092,1383.03,810800
540.018,1432.05,810900
566.959,1364.17,811000
533.104,1450.98,811100
572.205,1352,811200
535.965,1443.59,811300
567.913,1362.55,811400
550.032,1407.02,811500
546.932,1415.17,811600
570.059,1357.93,811700
542.879,1426.09,811800
570.059,1358.26,811900
553.846,1398.19,812000
565.052,1370.63,812100
582.933,1328.75,812200
547.886,1413.93,812300
575.066,1347.26,812400
537.872,1440.6,812500
576.973,1343.14,812600
549.078,1411.55,812700
563.145,1376.46,812800
559.807,1384.84,812900
552.177,1404.15,813000
563.145,1376.97,813100
537.872,1441.84,813200
566.006,1370.35,813300
534.058,1452.5,813400
578.88,1340.2,813500
548.124,1415.57,813600
562.906,1378.57,813700
565.052,1373.5,813800
540.972,1434.82,813900
571.966,1357.23,814000
539.064,1440.25,814100
576.019,1348.01,814200
546.217,1421.74,814300
568.151,1367.02,814400
544.786,1425.82,814500
545.979,1422.88,814600
578.165,1343.84,814700
540.018,1438.94,814800
576.019,1349.17,814900
542.164,1433.6,815000
564.098,1378.02,815100
555.992,1398.28,815200
551.939,1408.73,815300
576.019,1350,815400
541.925,1435.11,815500
575.066,1352.57,815600
545.979,1424.8,815700
567.913,1369.94,815800
550.985,1412.2,815900
553.131,1406.9,816000
575.066,1353.4,816100
542.879,1433.82,816200
576.973,1349.26,816300
550.985,1413.07,816400
567.913,1371.12,816500
555.038,1403.09,816600
551.939,1411.14,816700
576.973,1350.08,816800
545.979,1426.9,816900
576.019,1352.65,817000
553.846,1406.97,817100
568.151,1371.72,817200
564.098,1381.74,817300
555.038,1404.47,817400
576.973,1351.24,817500
545.025,1430.62,817600
581.026,1342.14,817700
554.085,1407.57,817800
566.959,1375.78,817900
559.092,1395.31,818000
552.893,1411.13,818100
578.88,1347.94,818200
545.979,1429.34,818300
581.026,1343.29,818400
554.085,1408.78,818500
575.066,1357.55,818600
550.032,1419.51,818700
557.184,1401.45,818800
578.165,1350.76,818900
543.833,1436.21,819000
579.119,1348.87,819100
551.939,1415.46,819200
569.105,1372.94,819300
559.807,1395.91,819400
553.131,1412.93,819500
579.119,1349.69,819600
542.879,1439.96,819700
581.026,1345.59,819800
550.985,1419.13,819900
570.059,1371.81,820000
557.899,1401.88,820100
555.992,1406.86,820200
576.019,1358.11,820300
545.979,1433.01,820400
579.119,1351.17,820500
550.032,1422.8,820600
567.913,1378.17,820700
560.045,1397.7,820800
553.846,1413.52,820900
580.072,1349.77,821000
547.886,1429.24,821100
586.987,1334.2,821200
553.131,1416.03,821300
567.198,1381.08,821400
554.085,1413.94,821500
553.131,1416.55,821600
580.072,1350.92,821700
545.025,1437.97,821800
581.98,1346.83,821900
555.992,1409.95,822000
575.066,1363.35,822100
557.184,1407.27,822200
551.224,1422.66,822300
584.126,1342.69,822400
545.025,1439.2,822500
583.887,1343.57,822600
555.038,1413.57,822700
569.82,1377.07,822800
571.012,1374.36,822900
553.131,1418.97,823000
577.927,1358.25,823100
545.025,1440.42,823200
588.894,1333.28,823300
556.946,1409.93,823400
563.145,1394.58,823500
580.788,1352.38,823600
552.177,1422.63,823700
584.126,1344.98,823800
559.807,1403.58,823900
575.066,1366.5,824000
567.913,1383.88,824100
561.953,1398.73,824200
575.066,1367,824300
549.078,1431.87,824400
584.126,1346.12,824500
553.846,1419.89,824600
572.92,1372.78,824700
566.006,1389.72,824800
558.138,1409.48,824900
584.126,1346.94,825000
550.032,1430.6,825100
583.887,1347.82,825200
550.985,1428.47,825300
576.019,1366.56,825400
577.927,1362.21,825500
552.893,1424.06,825600
576.973,1364.79,825700
545.025,1444.97,825800
591.04,1332.63,825900
567.913,1387.07,826000
557.899,1412.14,826100
587.94,1340.15,826200
550.985,1430.2,826300
581.98,1354.2,826400
552.177,1427.46,826500
577.927,1364.03,826600
566.006,1392.92,826700
561.953,1403.14,826800
579.834,1360.03,826900
548.124,1438.89,827000
586.987,1343.79,827100
555.992,1418.87,827200
571.012,1381.71,827300
568.151,1388.84,827400
554.085,1424.27,827500
585.079,1348.98,827600
547.886,1440.73,827700
587.94,1342.74,827800
565.052,1397.3,827900
570.059,1385.19,828000
586.987,1345.41,828100
550.985,1433.49,828200
585.794,1348.47,828300
560.045,1410.64,828400
581.026,1359.87,828500
566.006,1396.12,828600
561.953,1406.36,828700
586.987,1346.55,828800
550.985,1434.7,828900
584.126,1353.47,829000
562.906,1404.66,829100
571.966,1382.58,829200
576.019,1373.01,829300
554.085,1427.54,829400
586.987,1347.68,829500
553.131,1430.34,829600
579.119,1366.32,829700
568.867,1391.11,829800
561.953,1408.4,829900
584.126,1355.1,830000
554.085,1428.74,830100
586.987,1348.82,830200
558.138,1418.71,830300
577.927,1370.3,830400
575.066,1377.28,830500
551.939,1435.16,830600
583.887,1356.8,830700
550.985,1437.99,830800
589.848,1343.41,830900
569.105,1392.54,831000
562.906,1408.05,831100
587.94,1348.26,831200
552.177,1435.75,831300
581.98,1362.39,831400
557.899,1421.37,831500
577.927,1372.28,831600
566.959,1398.99,831700
560.999,1414.02,831800
590.086,1344.48,831900
549.078,1445.07,832000
588.179,1349.17,832100
566.006,1402.19,832200
573.874,1383.13,832300
576.019,1378.15,832400
554.085,1432.87,832500
587.94,1350.53,832600
565.052,1405.4,832700
576.973,1376.53,832800
570.059,1393.39,832900
562.906,1411.27,833000
589.848,1346.97,833100
547.171,1452.2,833200
588.894,1349.47,833300
552.893,1437.52,833400
578.88,1373.15,833500
567.913,1399.83,833600
557.899,1425.13,833700
586.987,1354.67,833800
553.131,1437.76,833900
597.954,1330.14,834000
572.92,1388.43,834100
565.052,1407.93,834200
586.987,1355.48,834300
552.893,1439.24,834400
590.086,1348.69,834500
557.899,1426.67,834600
577.927,1377.39,834700
581.026,1370.21,834800
555.992,1432.08,834900
588.894,1352.23,835000
553.131,1439.83,835100
591.04,1347.64,835200
570.059,1397.41,835300
566.959,1405.21,835400
585.079,1361.86,835500
556.946,1430.82,835600
585.794,1360.52,835700
563.145,1415.41,835800
573.874,1389.12,835900
568.151,1403.27,836000
561.953,1418.92,836100
587.94,1356.37,836200
552.893,1442.52,836300
591.04,1349.58,836400
571.966,1394.75,836500
562.906,1417.37,836600
586.033,1361.59,836700
555.038,1437.8,836800
589.132,1354.76,836900
557.899,1430.77,837000
577.927,1381.35,837100
570.059,1400.59,837200
561.953,1420.96,837300
590.086,1353.37,837400
555.992,1436.54,837500
592.947,1347.17,837600
570.059,1401.42,837700
565.052,1414.01,837800
589.132,1356.37,837900
555.992,1437.39,838000
593.901,1345.8,838100
554.085,1442.69,838200
581.026,1375.95,838300
570.059,1402.59,838400
561.953,1423,838500
592.947,1348.77,838600
554.085,1443.55,838700
586.033,1365.01,838800
566.959,1411.1,838900
569.105,1405.95,839000
586.033,1365.5,839100
553.131,1446.9,839200
587.94,1361.39,839300
561.953,1424.52,839400
584.126,1370.61,839500
571.012,1402.25,839600
568.867,1407.71,839700
590.086,1357.25,839800
555.992,1440.65,839900
593.185,1350.48,840000
567.913,1410.75,840100
566.006,1415.67,840200
587.94,1363.02,840300
554.8,1444.61,840400
592.947,1351.83,840500
559.092,1433.86,840600
580.072,1382.16,840700
569.105,1408.97,840800
560.999,1429.49,840900
590.801,1357.55,841000
559.092,1434.71,841100
597,1343.77,841200
578.165,1387.71,841300
568.867,1410.56,841400
591.04,1357.81,841500
555.038,1446.05,841600
591.993,1355.94,841700
566.006,1418.37,841800
579.834,1384.7,841900
581.98,1379.76,842000
558.138,1438.87,842100
581.026,1382.36,842200
552.177,1454.75,842300
586.033,1370.87,842400
576.973,1392.56,842500
567.198,1416.73,842600
589.132,1364.14,842700
555.992,1445.63,842800
591.993,1357.87,842900
566.006,1420.39,843000
578.88,1388.96,843100
581.026,1384,843200
557.899,1441.54,843300
592.947,1356.49,843400
565.052,1423.63,843500
575.066,1399,843600
573.874,1402.08,843700
565.052,1424.14,843800
592.947,1357.3,843900
556.946,1445.21,844000
597.954,1346.25,844100
555.992,1448.03,844200
583.887,1379.01,844300
591.04,1362.48,844400
558.853,1441.13,844500
592.947,1358.42,844600
558.853,1441.47,844700
579.834,1389.47,844800
570.059,1413.47,844900
569.105,1416,845000
595.093,1354.33,845100
557.899,1444.79,845200
599.861,1343.88,845300
575.066,1401.99,845400
569.105,1416.84,845500
594.854,1355.67,845600
563.145,1432.18,845700
598.192,1348.43,845800
568.867,1418.11,845900
580.072,1390.88,846000
597,1351.6,846100
561.237,1437.89,846200
586.033,1377.22,846300
559.092,1443.75,846400
586.033,1377.54,846500
576.019,1401.66,846600
566.006,1426.62,846700
622.034,1298.28,846800
570.059,1416.81,846900
591.04,1366.68,847000
578.165,1397.28,847100
571.966,1412.59,847200
602.007,1342.26,847300
561.237,1439.93,847400
604.153,1337.81,847500
575.781,1403.89,847600
569.105,1420.53,847700
596.046,1356.48,847800
558.853,1446.93,847900
597,1354.63,848000
571.966,1414.09,848100
587.94,1375.83,848200
593.901,1362.18,848300
560.999,1442.24,848400
597.954,1353.27,848500
566.006,1429.82,848600
584.126,1385.63,848700
586.033,1381.29,848800
567.198,1427.32,848900
590.086,1372.12,849000
571.966,1415.76,849100
589.848,1373,849200
578.165,1400.91,849300
571.012,1418.62,849400
602.007,1345.74,849500
562.191,1441.22,849600
595.093,1361.7,849700
581.026,1394.83,849800
577.927,1402.48,849900
596.046,1360,850000
563.86,1437.8,850100
602.961,1344.72,850200
575.066,1410.12,850300
577.927,1403.3,850400
602.007,1347.33,850500
566.006,1433.19,850600
601.053,1349.78,850700
572.92,1416.23,850800
584.841,1387.53,850900
600.1,1352.4,851000
568.867,1426.82,851100
602.007,1348.44,851200
570.059,1424.17,851300
589.848,1376.56,851400
591.04,1373.94,851500
565.052,1437.3,851600
591.993,1372.05,851700
568.151,1429.79,851800
595.808,1363.59,851900
580.072,1400.74,852000
575.066,1413.1,852100
599.861,1354.85,852200
576.973,1408.76,852300
589.132,1379.85,852400
581.026,1399.26,852500
576.019,1411.59,852600
599.861,1355.64,852700
564.098,1441.76,852800
604.868,1344.74,852900
581.026,1400.08,853000
576.019,1412.42,853100
599.146,1358.06,853200
566.006,1437.74,853300
608.921,1336.57,853400
581.026,1400.9,853500
580.072,1403.37,853600
601.053,1354.54,853700
569.105,1430.75,853800
606.06,1343.67,853900
584.126,1394.29,854000
580.788,1402.46,854100
603.914,1348.91,854200
569.105,1431.59,854300
597,1364.86,854400
574.827,1417.67,854500
579.834,1405.59,854600
599.146,1360.45,854700
567.913,1435.43,854800
605.822,1345.77,854900
567.198,1437.58,855000
589.132,1384.22,855100
590.801,1380.47,855200
568.151,1435.67,855300
602.961,1352.95,855400
579.834,1407.07,855500
591.993,1378.33,855600
589.132,1385.19,855700
569.82,1432.3,855800
603.914,1351.6,855900
576.019,1417.22,856000
593.185,1376.37,856100
595.093,1372.12,856200
567.913,1437.95,856300
605.106,1349.72,856400
576.019,1418.05,856500
599.861,1361.84,856600
585.079,1396.41,856700
572.92,1426.22,856800
604.868,1351.04,856900
573.874,1424.18,857000
596.046,1371.36,857100
584.841,1397.8,857200
577.211,1416.44,857300
601.053,1360.41,857400
578.88,1412.69,857500
599.146,1365.06,857600
584.841,1398.61,857700
578.165,1414.93,857800
607.014,1347.84,857900
581.98,1405.98,858000
597,1370.77,858100
593.185,1379.74,858200
571.012,1433.49,858300
602.961,1357.69,858400
580.072,1411.43,858500
597,1371.57,858600
590.086,1387.8,858700
581.026,1409.6,858800
599.146,1367.13,858900
582.933,1405.32,859000
600.1,1365.28,859100
588.179,1393.11,859200
579.834,1413.32,859300
603.914,1357.13,859400
581.026,1410.75,859500
601.053,1363.9,859600
590.086,1389.41,859700
576.019,1423.51,859800
600.1,1366.55,859900
582.933,1406.95,860000
601.053,1364.7,860100
590.086,1390.22,860200
574.112,1429.07,860300
605.822,1354.43,860400
578.165,1419.38,860500
602.007,1363.33,860600
587.94,1396.11,860700
575.066,1427.53,860800
602.961,1361.64,860900
577.927,1420.79,861000
597,1375.56,861100
586.987,1399.19,861200
580.072,1416.03,861300
607.014,1353.34,861400
581.98,1411.72,861500
603.914,1360.6,861600
586.987,1400,861700
578.165,1421.53,861800
600.1,1369.73,861900
578.88,1420.1,862000
596.046,1379.36,862100
593.901,1384.5,862200
576.019,1427.65,862300
604.868,1359.72,862400
579.119,1420.34,862500
605.822,1357.89,862600
594.139,1384.75,862700
575.781,1429.07,862800
604.153,1362.12,862900
577.927,1424.09,863000
601.053,1369.46,863100
589.848,1395.63,863200
575.066,1431.67,863300
601.053,1369.93,863400
612.02,1345.54,863500
595.093,1383.97,863600
601.053,1370.41,863700
576.973,1427.77,863800
611.067,1348.26,863900
581.026,1418.14,864000
597.954,1378.15,864100
598.192,1377.76,864200
574.827,1433.93,864300
607.967,1355.92,864400
581.98,1416.63,864500
599.146,1376.2,864600
604.868,1363.34,864700
575.066,1434.16,864800
607.967,1356.71,864900
583.887,1412.82,865000
595.093,1386.38,865100
607.967,1357.18,865200
573.874,1437.97,865300
604.868,1364.45,865400
582.933,1415.95,865500
588.894,1401.78,865600
610.113,1353.18,865700
574.827,1436.42,865800
610.113,1353.5,865900
590.801,1397.9,866000
585.794,1410.01,866100
607.967,1358.75,866200
572.205,1443.83,866300
612.974,1347.96,866400
590.086,1400.4,866500
587.94,1405.68,866600
606.06,1363.81,866700
576.019,1435.1,866800
612.02,1350.84,866900
597.954,1382.78,867000
584.126,1415.67,867100
610.828,1353.94,867200
587.94,1406.81,867300
597.954,1383.41,867400
588.894,1404.86,867500
586.033,1411.88,867600
605.106,1367.53,867700
584.126,1416.82,867800
602.007,1374.89,867900
587.94,1407.95,868000
577.927,1432.51,868100
607.014,1364.02,868200
582.218,1422.28,868300
601.768,1376.23,868400
597,1387.38,868500
580.072,1428.03,868600
608.921,1360.53,868700
576.973,1436.03,868800
596.046,1390.24,868900
601.053,1378.82,869000
577.927,1434.16,869100
609.875,1359.19,869200
584.126,1419.27,869300
597,1388.82,869400
597,1388.98,869500
581.026,1427.33,869600
612.974,1353.09,869700
584.126,1420.08,869800
597.954,1387.4,869900
605.822,1369.54,870000
575.066,1442.95,870100
608.921,1362.88,870200
589.132,1408.82,870300
595.093,1394.87,870400
612.974,1354.34,870500
574.112,1446.18,870600
615.12,1349.92,870700
591.993,1402.82,870800
588.894,1410.36,870900
607.014,1368.42,871000
576.973,1439.83,871100
616.074,1348.61,871200
602.007,1380.28,871300
586.987,1415.76,871400
613.928,1353.79,871500
590.086,1408.65,871600
601.053,1383.1,871700
594.854,1397.68,871800
578.88,1436.41,871900
609.875,1363.57,872000
579.119,1436.15,872100
602.007,1381.7,872200
597,1393.45,872300
581.026,1431.92,872400
610.113,1363.81,872500
579.119,1436.97,872600
599.861,1387.44,872700
