296.116,1174.24,364600
306.845,1133.49,364700
350.952,991.304,364800
289.917,1200.33,364900
349.045,997.268,365000
317.097,1098.05,365100
308.99,1127.16,365200
358.105,972.836,365300
308.037,1131.27,365400
297.07,1173.35,365500
349.998,996.185,365600
307.083,1135.71,365700
298.977,1166.83,365800
350.952,994.293,365900
305.891,1141.08,366000
296.116,1179.07,366100
355.959,981.112,366200
299.215,1167.49,366300
298.023,1172.48,366400
352.859,990.541,366500
300.169,1164.73,366600
286.102,1222.33,366700
358.105,976.831,366800
313.044,1117.75,366900
307.083,1139.75,367000
353.813,989.488,367100
300.169,1166.64,367200
303.984,1152.31,367300
345.945,1012.82,367400
302.076,1160.22,367500
290.871,1205.25,367600
357.866,979.88,367700
299.931,1169.48,367800
295.162,1188.69,367900
355.959,985.934,368000
318.05,1103.75,368100
309.944,1132.92,368200
360.012,975.629,368300
308.99,1137.04,368400
306.845,1145.3,368500
353.098,995.544,368600
302.076,1164.01,368700
300.169,1171.72,368800
355.005,991.001,368900
308.037,1142.41,369000
302.792,1162.52,369100
348.091,1011.51,369200
307.798,1144.23,369300
296.116,1189.69,369400
346.899,1015.81,369500
293.016,1202.93,369600
285.149,1236.45,369700
379.086,930.314,369800
313.044,1126.88,369900
303.03,1164.44,370000
364.065,969.483,370100
307.083,1149.69,370200
294.924,1197.41,370300
358.82,984.452,370400
306.129,1154.21,370500
295.877,1194.52,370600
353.813,999.191,370700
305.176,1158.75,370800
293.016,1207.16,370900
365.973,966.775,371000
299.931,1179.97,371100
288.01,1229.14,371200
363.111,975.181,371300
310.898,1139.26,371400
297.07,1192.62,371500
334.024,1060.96,371600
303.03,1169.79,371700
294.924,1202.26,371800
349.998,1013.35,371900
305.891,1159.78,372000
296.831,1195.5,372100
350.952,1011.41,372200
303.984,1168,372300
293.016,1212.04,372400
349.045,1017.76,372500
303.984,1168.94,372600
299.931,1185.06,372700
342.846,1037,372800
307.798,1155.38,372900
292.778,1214.98,373000
363.111,979.908,373100
313.997,1133.49,373200
308.037,1155.73,373300
346.899,1026.53,373400
308.99,1152.78,373500
302.076,1179.48,373600
346.899,1027.35,373700
303.03,1176.4,373800
296.116,1204.19,373900
352.144,1012.86,374000
305.891,1166.33,374100
294.924,1210.02,374200
355.959,1002.81,374300
305.891,1167.26,374400
294.924,1210.99,374500
350.952,1017.93,374600
309.944,1152.92,374700
294.924,1211.96,374800
360.012,993.113,374900
318.05,1124.44,375000
308.037,1161.3,375100
352.144,1016.11,375200
303.984,1177.41,375300
297.785,1202.24,375400
349.998,1023.16,375500
303.984,1178.35,375600
303.03,1182.38,375700
340.939,1051.19,375800
300.169,1194.28,375900
302.076,1187.06,376000
340.939,1052.03,376100
299.931,1196.18,376200
299.931,1196.5,376300
352.859,1017.3,376400
307.083,1169.25,376500
293.97,1221.74,376600
349.998,1026.43,376700
307.083,1170.19,376800
302.076,1189.9,376900
355.959,1010.05,377000
322.104,1116.51,377100
314.236,1144.76,377200
361.204,996.172,377300
307.083,1172.05,377400
303.984,1184.31,377500
347.853,1035.23,377600
307.083,1172.98,377700
319.004,1129.45,377800
374.794,961.578,377900
311.136,1158.62,378000
348.091,1035.89,378100
305.891,1179.11,378200
303.984,1186.82,378300
355.005,1016.52,378400
312.09,1156.61,378500
301.838,1196.21,378600
368.118,981.088,378700
299.931,1204.45,378800
293.016,1233.2,378900
352.144,1026.4,379000
306.129,1181,379100
306.845,1178.55,379200
351.906,1027.91,379300
309.944,1167.38,379400
298.977,1210.53,379500
370.979,975.835,379600
306.845,1180.11,379700
294.924,1228.13,379800
371.933,974.103,379900
324.011,1118.47,380000
311.136,1165.06,380100
341.177,1062.75,380200
306.845,1181.97,380300
302.076,1200.95,380400
348.091,1042.47,380500
307.083,1181.99,380600
298.023,1218.24,380700
359.774,1009.41,380800
312.09,1163.94,380900
291.824,1245.1,381000
369.072,984.755,381100
319.004,1139.61,381200
314.951,1154.58,381300
354.767,1025.27,381400
303.984,1196.86,381500
307.083,1185.09,381600
351.906,1034.42,381700
304.937,1194.06,381800
306.845,1186.95,381900
343.084,1061.85,382000
308.99,1179.32,382100
308.99,1179.63,382200
362.873,1004.73,382300
317.097,1150.08,382400
336.17,1085.11,382500
362.873,1005.52,382600
312.09,1169.44,382700
360.012,1014.04,382800
306.129,1192.83,382900
308.037,1185.76,383000
396.013,922.577,383100
312.805,1168.29,383200
309.944,1179.38,383300
355.959,1027.19,383400
310.898,1176.38,383500
307.083,1191.3,383600
369.072,991.473,383700
303.03,1207.87,383800
299.931,1220.67,383900
361.919,1011.86,384000
320.911,1141.46,384100
309.944,1182.15,384200
346.899,1056.49,384300
303.03,1209.76,384400
300.169,1221.6,384500
349.998,1047.96,384600
313.997,1168.41,384700
305.176,1202.5,384800
358.105,1025.03,384900
306.845,1196.58,385000
303.03,1211.96,385100
391.006,939.512,385200
314.951,1166.69,385300
314.951,1166.99,385400
351.906,1044.72,385500
313.997,1171.15,385600
303.984,1210.04,385700
370.026,994.33,385800
318.05,1157.12,385900
347.137,1060.44,386000
318.05,1157.72,386100
308.037,1195.67,386200
354.052,1040.54,386300
315.905,1166.49,386400
299.931,1228.93,386500
362.873,1016.03,386600
303.03,1216.99,386700
295.162,1249.76,386800
374.079,986.361,386900
315.905,1168.3,387000
304.937,1210.63,387100
358.82,1029.1,387200
317.097,1164.81,387300
305.891,1207.79,387400
375.986,982.879,387500
322.819,1145.05,387600
310.898,1189.26,387700
363.111,1018.52,387800
315.905,1171.02,387900
313.997,1178.44,388000
380.993,971.464,388100
321.865,1150.22,388200
354.052,1045.93,388300
325.918,1136.5,388400
308.99,1199.07,388500
370.979,998.972,388600
323.057,1147.45,388700
299.931,1236.25,388800
374.079,991.46,388900
319.958,1159.46,389000
302.076,1228.41,389100
355.005,1045.53,389200
317.097,1170.83,389300
309.944,1198.15,389400
387.907,957.591,389500
320.911,1157.8,389600
315.905,1176.45,389700
370.979,1002.06,389800
311.136,1195.1,389900
329.018,1130.43,390000
385.046,966.192,390100
319.004,1166.52,390200
361.919,1028.46,390300
314.951,1182.13,390400
308.037,1208.98,390500
367.165,1014.55,390600
324.965,1146.59,390700
310.898,1198.77,390800
369.072,1010.08,390900
315.905,1180.38,391000
314.951,1184.25,391100
376.225,991.635,391200
329.018,1134.2,391300
321.15,1162.29,391400
362.158,1030.94,391500
316.858,1178.63,391600
325.918,1146.16,391700
365.019,1023.64,391800
321.865,1161.19,391900
360.012,1038.41,392000
313.997,1190.89,392100
322.819,1158.64,392200
360.966,1036.46,392300
328.064,1140.7,392400
315.905,1184.91,392500
359.058,1042.76,392600
320.196,1169.62,392700
306.129,1223.68,392800
364.065,1029.21,392900
314.951,1190.01,393000
304.937,1229.4,393100
391.006,959.024,393200
318.05,1179.31,393300
315.905,1187.62,393400
375.032,1000.64,393500
309.944,1211.08,393600
376.94,996.078,393700
329.018,1141.45,393800
315.905,1189.13,393900
365.019,1029.39,394000
322.104,1166.84,394100
307.083,1224.22,394200
375.986,1000.13,394300
321.865,1168.59,394400
308.99,1217.59,394500
357.866,1051.57,394600
315.905,1191.55,394700
309.944,1214.77,394800
365.973,1029.06,394900
313.044,1203.35,395000
311.136,1211.03,395100
394.106,956.322,395200
315.905,1193.36,395300
340.939,1106.01,395400
413.179,912.868,395500
321.15,1174.76,395600
373.84,1009.44,395700
320.911,1176.23,395800
312.09,1209.78,395900
397.921,949.071,396000
327.11,1154.81,396100
313.997,1203.34,396200
358.105,1055.39,396300
314.951,1200.3,396400
312.09,1211.61,396500
344.038,1099.38,396600
333.071,1135.86,396700
342.846,1103.76,396800
388.145,975.184,396900
316.143,1197.59,397000
398.159,951.138,397100
326.157,1161.4,397200
313.044,1210.36,397300
382.9,989.788,397400
320.911,1181.28,397500
312.805,1212.2,397600
390.053,972.372,397700
322.104,1177.79,397800
319.004,1189.54,397900
360.966,1051.52,398000
330.925,1147.26,398100
368.118,1031.61,398200
328.779,1155.33,398300
316.143,1201.81,398400
364.065,1043.88,398500
329.018,1155.36,398600
316.858,1200,398700
371.933,1022.56,398800
319.958,1188.97,398900
314.951,1208.18,399000
402.927,944.615,399100
325.918,1168.11,399200
340.939,1116.92,399300
399.113,954.361,399400
329.018,1157.97,399500
364.065,1046.76,399600
327.826,1162.76,399700
308.99,1233.95,399800
401.974,948.754,399900
328.779,1160.26,400000
319.958,1192.55,400100
363.111,1051.08,400200
321.865,1186.07,400300
322.819,1182.87,400400
380.039,1005.02,400500
321.15,1189.61,400600
380.039,1005.52,400700
353.098,1082.51,400800
324.965,1176.52,400900
371.933,1028.21,401000
324.965,1177.11,401100
313.997,1218.53,401200
407.934,938.165,401300
329.018,1163.48,401400
346.184,1106.06,401500
409.126,936.131,401600
330.21,1160.14,401700
386,992.712,401800
331.879,1154.89,401900
313.044,1224.68,402000
394.106,973.019,402100
328.064,1169.19,402200
324.965,1180.63,402300
359.058,1068.79,402400
331.879,1156.61,402500
387.907,989.797,402600
333.071,1153.04,402700
316.143,1215.08,402800
374.079,1027.15,402900
334.978,1147.33,403000
322.819,1190.84,403100
371.933,1033.85,403200
325.918,1180.1,403300
317.097,1213.23,403400
399.113,964.158,403500
324.965,1184.45,403600
342.846,1122.95,403700
418.901,919.294,403800
329.018,1170.72,403900
386.953,995.687,404000
330.925,1164.55,404100
310.898,1239.88,404200
400.066,963.766,404300
327.826,1176.44,404400
324.011,1190.58,404500
358.105,1077.5,404600
337.124,1144.84,404700
370.026,1043.3,404800
333.071,1159.34,404900
326.157,1184.21,405000
393.152,982.656,405100
329.018,1174.49,405200
319.004,1211.66,405300
371.933,1039.49,405400
329.971,1171.97,405500
311.852,1240.37,405600
391.96,987.105,405700
321.15,1205.05,405800
338.078,1144.99,405900
410.08,944.186,406000
328.779,1177.96,406100
378.132,1024.46,406200
329.971,1174.28,406300
313.044,1238.08,406400
388.861,996.934,406500
328.064,1181.98,406600
324.011,1197.06,406700
371.933,1043.08,406800
334.978,1158.43,406900
378.132,1026.48,407000
335.217,1158.18,407100
317.097,1224.66,407200
399.828,971.497,407300
326.157,1191.23,407400
327.11,1188.05,407500
375.032,1036.49,407600
339.031,1146.84,407700
335.932,1157.7,407800
372.171,1045.23,407900
324.011,1200.88,408000
398.159,977.485,408100
333.786,1166.29,408200
329.971,1180.06,408300
386,1009.02,408400
339.031,1149.09,408500
326.872,1192.12,408600
367.88,1059.49,408700
336.17,1159.72,408800
386,1010.25,408900
339.031,1150.49,409000
324.965,1200.59,409100
405.788,961.692,409200
339.985,1148.11,409300
324.011,1205,409400
372.887,1047.31,409500
355.959,1097.39,409600
330.925,1180.69,409700
388.861,1005.03,409800
325.203,1202.05,409900
382.185,1023.08,410000
332.117,1177.6,410100
334.024,1171.16,410200
374.079,1046.02,410300
352.859,1109.19,410400
329.971,1186.42,410500
371.933,1052.82,410600
322.104,1215.99,410700
375.986,1041.98,410800
396.013,989.524,410900
319.004,1228.7,411000
402.927,973.018,411100
334.024,1174.02,411200
331.163,1184.45,411300
375.032,1046.15,411400
342.131,1147.04,411500
360.012,1090.33,411600
384.092,1022.22,411700
334.978,1172.38,411800
379.086,1036.23,411900
329.971,1190.75,412000
322.104,1220.13,412100
401.974,977.936,412200
335.932,1170.48,412300
330.925,1188.47,412400
373.84,1052.3,412500
350.952,1121.2,412600
376.94,1044.15,412700
333.071,1181.96,412800
323.057,1218.89,412900
399.113,986.858,413000
331.163,1189.63,413100
327.11,1204.66,413200
406.981,968.483,413300
334.024,1180.3,413400
396.967,993.393,413500
332.117,1187.65,413600
356.197,1107.63,413700
372.171,1060.35,413800
330.21,1195.38,413900
324.011,1218.54,414000
400.066,987.128,414100
337.839,1169.23,414200
334.978,1179.5,414300
393.867,1003.39,414400
333.071,1186.83,414500
368.834,1072.01,414600
360.966,1095.64,414700
329.971,1198.84,414800
367.88,1075.57,414900
332.832,1189.11,415000
332.832,1189.4,415100
399.113,992.115,415200
336.17,1178.16,415300
393.152,1007.64,415400
342.846,1155.77,415500
331.163,1196.83,415600
380.993,1040.55,415700
328.064,1208.72,415800
335.217,1183.21,415900
389.814,1017.74,416000
328.064,1209.59,416100
396.013,1002.29,416200
339.031,1171.03,416300
327.11,1213.99,416400
392.914,1010.92,416500
331.879,1197.13,416600
324.011,1226.49,416700
378.847,1049.21,416800
334.024,1190.29,416900
377.893,1052.37,417000
401.02,991.914,417100
364.065,1092.86,417200
393.152,1012.25,417300
332.832,1195.99,417400
323.057,1232.47,417500
395.775,1006.27,417600
334.978,1189.18,417700
348.091,1144.66,417800
402.927,989.112,417900
330.925,1204.61,418000
380.993,1046.56,418100
360.966,1104.89,418200
336.17,1186.67,418300
378.132,1055.23,418400
357.866,1115.26,418500
389.099,1025.98,418600
342.846,1164.67,418700
335.932,1188.93,418800
402.927,991.479,418900
336.885,1186.13,419000
343.8,1162.55,419100
409.126,977.156,419200
336.885,1186.98,419300
381.947,1047.19,419400
370.979,1078.41,419500
331.879,1205.75,419600
387.907,1031.84,419700
363.111,1102.56,419800
334.024,1198.86,419900
377.893,1059.94,420000
334.024,1199.43,420100
404.119,991.622,420200
343.084,1168.31,420300
330.925,1211.53,420400
415.087,966.111,420500
337.839,1187.3,420600
334.978,1197.72,420700
406.981,986.057,420800
337.839,1188.14,420900
400.066,1003.58,421000
363.827,1103.8,421100
336.885,1192.36,421200
390.053,1030.07,421300
357.866,1122.98,421400
341.892,1175.73,421500
381.947,1052.68,421600
359.058,1120.05,421700
391.006,1028.78,421800
340.939,1180.14,421900
339.031,1187.06,422000
387.907,1037.74,422100
339.985,1184.29,422200
406.027,991.897,422300
343.084,1174.15,422400
336.17,1198.58,422500
416.994,966.495,422600
339.031,1189.03,422700
331.879,1214.94,422800
416.04,969.398,422900
337.839,1194.07,423000
428.915,940.745,423100
338.078,1193.79,423200
334.024,1208.57,423300
383.139,1053.89,423400
365.973,1103.58,423500
339.031,1191.56,423600
389.099,1038.48,423700
357.151,1131.64,423800
391.006,1033.9,423900
342.131,1181.88,424000
360.012,1123.44,424100
377.178,1072.57,424200
339.031,1193.53,424300
381.947,1059.68,424400
406.981,994.728,424500
334.024,1212.28,424600
423.193,957.07,424700
344.038,1177.55,424800
369.072,1097.93,424900
401.02,1010.7,425000
335.217,1209.39,425100
416.994,972.441,425200
339.031,1196.34,425300
334.978,1211.1,425400
407.219,996.487,425500
339.031,1197.19,425600
370.026,1097.16,425700
407.219,997.19,425800
332.117,1222.97,425900
411.987,986.111,426000
344.992,1177.89,426100
340.939,1192.17,426200
405.788,1001.88,426300
338.078,1202.82,426400
428.915,948.305,426500
341.892,1189.96,426600
341.892,1190.24,426700
406.027,1002.47,426800
343.084,1186.66,426900
354.052,1150.17,427000
404.835,1006.12,427100
343.084,1187.49,427200
401.02,1016.17,427300
347.853,1171.76,427400
340.939,1195.8,427500
397.921,1024.81,427600
340.939,1196.36,427700
391.006,1043.41,427800
375.032,1088.11,427900
336.17,1214.18,428000
391.006,1044.15,428100
370.026,1103.61,428200
370.979,1101.03,428300
427.008,956.784,428400
338.078,1208.74,428500
391.006,1045.37,428600
368.834,1108.47,428700
345.945,1182.08,428800
436.068,937.999,428900
339.031,1206.75,429000
384.092,1065.43,429100
367.88,1112.64,429200
336.885,1215.29,429300
383.139,1068.82,429400
367.165,1115.58,429500
393.152,1042.09,429600
351.906,1164.5,429700
361.919,1132.54,429800
396.967,1032.79,429900
340.939,1202.8,430000
392.199,1045.84,430100
398.159,1030.42,430200
346.899,1182.96,430300
401.02,1023.54,430400
372.887,1101.02,430500
344.038,1193.62,430600
434.875,944.518,430700
341.177,1204.19,430800
402.927,1019.88,430900
366.926,1120.21,431000
348.806,1178.67,431100
405.073,1015.19,431200
340.939,1206.43,431300
406.027,1013.27,431400
370.026,1112.11,431500
343.084,1199.72,431600
432.968,950.881,431700
345.945,1190.35,431800
402.927,1022.25,431900
347.853,1184.37,432000
337.124,1222.35,432100
426.054,967.431,432200
348.091,1184.38,432300
358.105,1151.53,432400
406.981,1013.47,432500
344.038,1199.17,432600
396.967,1039.52,432700
349.045,1182.51,432800
349.998,1179.56,432900
401.02,1029.73,433000
344.992,1197.24,433100
399.113,1035.13,433200
366.926,1126.19,433300
334.978,1233.88,433400
389.814,1060.55,433500
365.019,1132.85,433600
394.106,1049.49,433700
347.137,1191.76,433800
368.834,1121.91,433900
391.96,1055.96,434000
339.985,1217.67,434100
360.012,1150.2,434200
397.921,1040.86,434300
369.787,1120.31,434400
382.9,1082.19,434500
344.992,1201.38,434600
347.853,1191.78,434700
379.086,1093.84,434800
346.899,1195.6,434900
384.808,1078.07,435000
403.166,1029.21,435100
364.065,1140.01,435200
397.921,1043.26,435300
344.992,1203.59,435400
368.834,1126.05,435500
403.881,1028.57,435600
372.887,1114.32,435700
404.119,1028.44,435800
368.834,1127.08,435900
343.084,1211.95,436000
400.066,1039.57,436100
349.998,1188.56,436200
391.96,1061.56,436300
380.039,1095.11,436400
338.078,1231.31,436500
384.808,1082.03,436600
370.979,1122.62,436700
397.921,1046.85,436800
344.992,1207.74,436900
364.065,1144.73,437000
403.166,1033.94,437100
375.032,1111.76,437200
396.013,1053.1,437300
348.091,1198.36,437400
368.118,1133.42,437500
405.073,1030.25,437600
369.787,1128.82,437700
340.939,1224.62,437800
399.113,1046.36,437900
365.019,1144.35,438000
400.066,1044.34,438100
373.84,1117.86,438200
339.985,1229.45,438300
384.808,1086.49,438400
352.144,1187.54,438500
402.927,1038.11,438600
378.847,1104.34,438700
339.031,1234.32,438800
391.006,1070.49,438900
372.887,1122.76,439000
406.981,1028.94,439100
371.933,1126.15,439200
341.892,1225.38,439300
395.06,1060.71,439400
369.787,1133.46,439500
343.084,1221.96,439600
427.961,979.833,439700
346.899,1209.07,439800
437.021,959.956,439900
352.859,1189.19,440000
345.945,1213.23,440100
384.092,1092.99,440200
347.853,1207.13,440300
411.987,1019.44,440400
348.091,1206.85,440500
343.084,1224.74,440600
418.901,1003.3,440700
349.998,1201.09,440800
426.054,986.905,440900
355.959,1181.51,441000
339.985,1237.31,441100
423.193,994.254,441200
348.091,1209.04,441300
409.842,1027.11,441400
357.151,1178.91,441500
339.985,1238.71,441600
413.895,1017.74,441700
349.998,1203.81,441800
350.952,1200.82,441900
377.893,1115.46,442000
346.899,1215.4,442100
420.094,1003.86,442200
352.859,1195.41,442300
341.892,1234.03,442400
423.908,995.501,442500
357.151,1181.84,442600
416.04,1014.79,442700
351.191,1202.44,442800
342.131,1234.56,442900
410.08,1030.23,443000
344.038,1228.27,443100
411.987,1025.93,443200
359.058,1177.42,443300
344.992,1225.71,443400
416.994,1014.29,443500
353.813,1195.69,443600
380.039,1113.43,443700
412.941,1024.94,443800
339.031,1248.66,443900
417.948,1013.12,444000
349.045,1213.39,444100
346.899,1221.17,444200
416.04,1018.45,444300
340.939,1243.08,444400
421.047,1006.8,444500
